variable,x,y
q95_slope,-3.0730833100000003,0.5931292176246643
q95_slope,-2.9993293105600003,0.5931292176246643
q95_slope,-2.9255753111200002,0.5931292176246643
q95_slope,-2.85182131168,0.5931292176246643
q95_slope,-2.77806731224,0.5931292176246643
q95_slope,-2.7043133128,0.5931292176246643
q95_slope,-2.6305593133600005,0.5931292176246643
q95_slope,-2.5568053139200004,0.5931292176246643
q95_slope,-2.4830513144800004,0.5931292176246643
q95_slope,-2.4092973150400003,0.5931292176246643
q95_slope,-2.3355433156000003,0.5931292176246643
q95_slope,-2.2617893161600002,0.5931292176246643
q95_slope,-2.18803531672,0.5931292176246643
q95_slope,-2.1142813172800006,0.5931292176246643
q95_slope,-2.0405273178400005,0.5931292176246643
q95_slope,-1.9667733184000002,0.5931292176246643
q95_slope,-1.8930193189600004,0.5931292176246643
q95_slope,-1.8192653195200004,0.5931292176246643
q95_slope,-1.7455113200800003,0.5931292176246643
q95_slope,-1.6717573206400003,0.5931292176246643
q95_slope,-1.5980033212000002,0.5931292176246643
q95_slope,-1.5242493217600004,0.5931292176246643
q95_slope,-1.4504953223200003,0.5931292176246643
q95_slope,-1.3767413228800003,0.5931292176246643
q95_slope,-1.3029873234400002,0.5931292176246643
q95_slope,-1.2292333240000004,0.5931292176246643
q95_slope,-1.1554793245600004,0.5931292176246643
q95_slope,-1.0817253251200003,0.5931292176246643
q95_slope,-1.0079713256800003,0.5931292176246643
q95_slope,-0.9342173262400006,0.5931292176246643
q95_slope,-0.8604633268000002,0.5931292176246643
q95_slope,-0.7867093273600001,0.5931292176246643
q95_slope,-0.7129553279200005,0.5931292176246643
q95_slope,-0.6392013284800004,0.5931292176246643
q95_slope,-0.5654473290400004,0.5931292176246643
q95_slope,-0.4916933295999999,0.5931292176246643
q95_slope,-0.4179393301600003,0.5931292176246643
q95_slope,-0.34418533072000024,0.5931292176246643
q95_slope,-0.2704313312800002,0.5931292176246643
q95_slope,-0.19667733184000058,0.5931292176246643
q95_slope,-0.12292333240000008,0.5931292176246643
q95_slope,-0.049169332960000034,0.5931292176246643
